Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-02-14 20:00:00,6.820274829864502,6.967899799346924,6.820274829864502,6.967899799346924,151990
1992-02-18 20:00:00,6.908850193023682,6.938374996185303,6.908850193023682,6.938374996185303,419560
1992-02-19 20:00:00,6.908850193023682,6.997425079345703,6.908850193023682,6.938374996185303,435648
1992-02-20 20:00:00,6.938374996185303,7.115524768829346,6.938374996185303,7.115524768829346,300593
1992-02-21 20:00:00,7.085999965667725,7.2336249351501465,7.085999965667725,7.145050048828125,921253
1992-02-24 20:00:00,7.174574851989746,7.322199821472168,7.145050048828125,7.322199821472168,295089
1992-02-25 20:00:00,7.292675018310547,7.440299987792969,7.263150215148926,7.440299987792969,481372
1992-02-26 20:00:00,7.410775184631348,8.030799865722656,7.381249904632568,7.765075206756592,999153
1992-02-27 20:00:00,7.706025123596191,7.7355499267578125,7.587924957275391,7.61745023727417,978831
1992-02-28 20:00:00,7.61745023727417,7.61745023727417,7.440299987792969,7.46982479095459,393734
1992-03-02 20:00:00,7.440299987792969,7.46982479095459,7.410775184631348,7.410775184631348,265876
1992-03-03 20:00:00,7.351725101470947,7.410775184631348,7.322199821472168,7.351725101470947,654953
1992-03-04 20:00:00,7.381249904632568,7.381249904632568,7.292675018310547,7.292675018310547,670195
1992-03-05 20:00:00,7.322199821472168,7.410775184631348,7.292675018310547,7.410775184631348,682049
1992-03-06 20:00:00,7.440299987792969,7.499350070953369,7.351725101470947,7.440299987792969,469941
1992-03-09 20:00:00,7.440299987792969,7.440299987792969,7.381249904632568,7.410775184631348,312870
1992-03-10 20:00:00,7.46982479095459,7.52887487411499,7.410775184631348,7.46982479095459,275191
1992-03-11 20:00:00,7.440299987792969,7.52887487411499,7.381249904632568,7.410775184631348,883150
1992-03-12 20:00:00,7.410775184631348,7.499350070953369,7.381249904632568,7.499350070953369,278577
1992-03-13 20:00:00,7.499350070953369,7.7355499267578125,7.46982479095459,7.499350070953369,509738
1992-03-16 20:00:00,7.499350070953369,7.499350070953369,7.381249904632568,7.440299987792969,279848
1992-03-17 20:00:00,7.499350070953369,7.52887487411499,7.440299987792969,7.52887487411499,175275
1992-03-18 20:00:00,7.5584001541137695,7.676499843597412,7.46982479095459,7.46982479095459,240474
1992-03-19 20:00:00,7.499350070953369,7.52887487411499,7.46982479095459,7.46982479095459,314564
1992-03-20 20:00:00,7.499350070953369,7.794600009918213,7.499350070953369,7.794600009918213,449619
1992-03-23 20:00:00,7.765075206756592,7.765075206756592,7.587924957275391,7.61745023727417,236664
1992-03-24 20:00:00,7.5584001541137695,7.5584001541137695,7.410775184631348,7.410775184631348,344200
1992-03-25 20:00:00,7.381249904632568,7.381249904632568,7.322199821472168,7.322199821472168,255715
1992-03-26 20:00:00,7.351725101470947,7.351725101470947,7.292675018310547,7.351725101470947,257409
1992-03-27 20:00:00,7.351725101470947,7.410775184631348,7.322199821472168,7.322199821472168,264183
1992-03-30 20:00:00,7.322199821472168,7.322199821472168,7.145050048828125,7.145050048828125,413209
1992-03-31 20:00:00,7.174574851989746,7.174574851989746,7.026949882507324,7.085999965667725,410669
1992-04-01 20:00:00,7.0564751625061035,7.322199821472168,7.0564751625061035,7.322199821472168,478408
1992-04-02 20:00:00,7.381249904632568,7.440299987792969,7.351725101470947,7.381249904632568,375953
1992-04-03 20:00:00,7.440299987792969,7.46982479095459,7.410775184631348,7.46982479095459,251905
1992-04-06 19:00:00,7.46982479095459,7.61745023727417,7.46982479095459,7.499350070953369,365368
1992-04-07 19:00:00,7.499350070953369,7.499350070953369,7.263150215148926,7.263150215148926,245555
1992-04-08 19:00:00,7.204100131988525,7.263150215148926,7.085999965667725,7.145050048828125,480948
1992-04-09 19:00:00,7.263150215148926,7.351725101470947,7.145050048828125,7.351725101470947,131245
1992-04-10 19:00:00,7.351725101470947,7.410775184631348,7.322199821472168,7.410775184631348,129128
1992-04-13 19:00:00,7.410775184631348,7.410775184631348,7.204100131988525,7.2336249351501465,131245
1992-04-14 19:00:00,7.204100131988525,7.2336249351501465,7.145050048828125,7.174574851989746,259102
1992-04-15 19:00:00,7.174574851989746,7.204100131988525,7.0564751625061035,7.085999965667725,615580
1992-04-16 19:00:00,7.085999965667725,7.085999965667725,6.908850193023682,6.938374996185303,340390
1992-04-20 19:00:00,6.938374996185303,6.938374996185303,6.61359977722168,6.702175140380859,367062
1992-04-21 19:00:00,6.495500087738037,6.76122522354126,6.436450004577637,6.643125057220459,1916596
1992-04-22 19:00:00,6.67264986038208,6.790750026702881,6.643125057220459,6.67264986038208,456816
1992-04-23 19:00:00,6.7316999435424805,6.820274829864502,6.584074974060059,6.702175140380859,770110
1992-04-24 19:00:00,6.702175140380859,6.76122522354126,6.702175140380859,6.7316999435424805,191363
1992-04-27 19:00:00,6.702175140380859,6.7316999435424805,6.67264986038208,6.7316999435424805,196867
1992-04-28 19:00:00,6.790750026702881,6.820274829864502,6.76122522354126,6.790750026702881,379763
1992-04-29 19:00:00,6.7316999435424805,6.7316999435424805,6.61359977722168,6.67264986038208,200254
1992-04-30 19:00:00,6.7316999435424805,6.76122522354126,6.67264986038208,6.7316999435424805,214649
1992-05-01 19:00:00,6.76122522354126,6.849800109863281,6.76122522354126,6.790750026702881,531329
1992-05-04 19:00:00,6.790750026702881,6.790750026702881,6.61359977722168,6.67264986038208,906435
1992-05-05 19:00:00,6.702175140380859,6.7316999435424805,6.643125057220459,6.643125057220459,540644
1992-05-06 19:00:00,6.643125057220459,6.67264986038208,6.61359977722168,6.67264986038208,1021592
1992-05-07 19:00:00,6.67264986038208,6.702175140380859,6.643125057220459,6.67264986038208,368755
1992-05-08 19:00:00,6.643125057220459,6.702175140380859,6.5545501708984375,6.643125057220459,203218
1992-05-11 19:00:00,6.643125057220459,6.702175140380859,6.525024890899658,6.525024890899658,249788
1992-05-12 19:00:00,6.5545501708984375,6.67264986038208,6.495500087738037,6.643125057220459,438188
1992-05-13 19:00:00,6.643125057220459,6.76122522354126,6.643125057220459,6.76122522354126,355207
1992-05-14 19:00:00,6.7316999435424805,6.7316999435424805,6.67264986038208,6.7316999435424805,311177
1992-05-15 19:00:00,6.702175140380859,6.76122522354126,6.67264986038208,6.76122522354126,339543
1992-05-18 19:00:00,6.76122522354126,6.790750026702881,6.7316999435424805,6.76122522354126,184166
1992-05-19 19:00:00,6.7316999435424805,6.7316999435424805,6.702175140380859,6.7316999435424805,87638
1992-05-20 19:00:00,6.702175140380859,6.7316999435424805,6.67264986038208,6.7316999435424805,454276
1992-05-21 19:00:00,6.702175140380859,6.7316999435424805,6.584074974060059,6.584074974060059,397121
1992-05-22 19:00:00,6.584074974060059,6.61359977722168,6.584074974060059,6.584074974060059,43607
1992-05-26 19:00:00,6.495500087738037,6.495500087738037,6.436450004577637,6.465974807739258,91448
1992-05-27 19:00:00,6.465974807739258,6.465974807739258,6.377399921417236,6.377399921417236,350127
1992-05-28 19:00:00,6.377399921417236,6.436450004577637,6.288825035095215,6.436450004577637,588908
1992-05-29 19:00:00,6.436450004577637,6.495500087738037,6.406925201416016,6.465974807739258,1091871
1992-06-01 19:00:00,6.436450004577637,6.436450004577637,6.377399921417236,6.436450004577637,377646
1992-06-02 19:00:00,6.436450004577637,6.465974807739258,6.406925201416016,6.436450004577637,238357
1992-06-03 19:00:00,6.406925201416016,6.465974807739258,6.406925201416016,6.436450004577637,350550
1992-06-04 19:00:00,6.377399921417236,6.495500087738037,6.377399921417236,6.465974807739258,384843
1992-06-05 19:00:00,6.495500087738037,6.643125057220459,6.436450004577637,6.61359977722168,406435
1992-06-08 19:00:00,6.61359977722168,6.702175140380859,6.5545501708984375,6.702175140380859,516935
1992-06-09 19:00:00,6.702175140380859,6.790750026702881,6.702175140380859,6.76122522354126,544877
1992-06-10 19:00:00,6.76122522354126,6.849800109863281,6.76122522354126,6.820274829864502,444962
1992-06-11 19:00:00,6.790750026702881,6.849800109863281,6.790750026702881,6.849800109863281,191363
1992-06-12 19:00:00,6.908850193023682,6.908850193023682,6.849800109863281,6.879324913024902,350974
1992-06-15 19:00:00,6.849800109863281,6.849800109863281,6.790750026702881,6.820274829864502,155800
1992-06-16 19:00:00,6.849800109863281,6.849800109863281,6.790750026702881,6.790750026702881,162574
1992-06-17 19:00:00,6.790750026702881,6.790750026702881,6.67264986038208,6.702175140380859,186283
1992-06-18 19:00:00,6.67264986038208,6.702175140380859,6.67264986038208,6.67264986038208,206605
1992-06-19 19:00:00,6.702175140380859,6.7316999435424805,6.61359977722168,6.61359977722168,422523
1992-06-22 19:00:00,6.5545501708984375,6.61359977722168,6.465974807739258,6.495500087738037,419983
1992-06-23 19:00:00,6.525024890899658,6.525024890899658,6.465974807739258,6.465974807739258,152413
1992-06-24 19:00:00,6.465974807739258,6.495500087738037,6.377399921417236,6.436450004577637,219306
1992-06-25 19:00:00,6.436450004577637,6.465974807739258,6.318349838256836,6.318349838256836,201948
1992-06-26 19:00:00,6.347875118255615,6.406925201416016,6.318349838256836,6.406925201416016,124471
1992-06-29 19:00:00,6.347875118255615,6.377399921417236,6.318349838256836,6.377399921417236,271380
1992-06-30 19:00:00,6.347875118255615,6.495500087738037,6.318349838256836,6.495500087738037,305673
1992-07-01 19:00:00,6.495500087738037,6.643125057220459,6.495500087738037,6.643125057220459,239627
1992-07-02 19:00:00,6.61359977722168,6.643125057220459,6.5545501708984375,6.5545501708984375,262066
1992-07-06 19:00:00,6.5545501708984375,6.7316999435424805,6.525024890899658,6.702175140380859,212955
1992-07-07 19:00:00,6.7316999435424805,6.790750026702881,6.584074974060059,6.584074974060059,229043
1992-07-08 19:00:00,6.584074974060059,6.702175140380859,6.584074974060059,6.702175140380859,147756
1992-07-09 19:00:00,6.643125057220459,6.67264986038208,6.5545501708984375,6.5545501708984375,93988
1992-07-10 19:00:00,6.61359977722168,6.61359977722168,6.347875118255615,6.436450004577637,445385
1992-07-13 19:00:00,6.465974807739258,6.584074974060059,6.465974807739258,6.5545501708984375,71550
1992-07-14 19:00:00,6.5545501708984375,6.61359977722168,6.525024890899658,6.61359977722168,101609
1992-07-15 19:00:00,6.643125057220459,6.67264986038208,6.61359977722168,6.643125057220459,198561
1992-07-16 19:00:00,6.584074974060059,6.67264986038208,6.5545501708984375,6.67264986038208,102456
1992-07-17 19:00:00,6.67264986038208,6.702175140380859,6.584074974060059,6.584074974060059,253175
1992-07-20 19:00:00,6.525024890899658,6.5545501708984375,6.465974807739258,6.465974807739258,73243
1992-07-21 19:00:00,6.495500087738037,6.525024890899658,6.436450004577637,6.465974807739258,263760
1992-07-22 19:00:00,6.465974807739258,6.465974807739258,6.436450004577637,6.465974807739258,239204
1992-07-23 19:00:00,6.465974807739258,6.5545501708984375,6.465974807739258,6.525024890899658,117273
1992-07-24 19:00:00,6.525024890899658,6.525024890899658,6.436450004577637,6.465974807739258,115157
1992-07-27 19:00:00,6.465974807739258,6.495500087738037,6.436450004577637,6.495500087738037,104149
1992-07-28 19:00:00,6.525024890899658,6.5545501708984375,6.495500087738037,6.525024890899658,41914
1992-07-29 19:00:00,6.584074974060059,6.67264986038208,6.5545501708984375,6.67264986038208,365792
1992-07-30 19:00:00,6.702175140380859,6.790750026702881,6.702175140380859,6.790750026702881,75783
1992-07-31 19:00:00,6.790750026702881,6.790750026702881,6.702175140380859,6.7316999435424805,70279
1992-08-03 19:00:00,6.7316999435424805,6.76122522354126,6.702175140380859,6.7316999435424805,69009
1992-08-04 19:00:00,6.643125057220459,7.410775184631348,6.643125057220459,7.410775184631348,1135902
1992-08-05 19:00:00,7.410775184631348,7.499350070953369,7.381249904632568,7.440299987792969,443268
1992-08-06 19:00:00,7.440299987792969,7.46982479095459,7.351725101470947,7.381249904632568,107536
1992-08-07 19:00:00,7.410775184631348,7.440299987792969,7.292675018310547,7.351725101470947,243014
1992-08-10 19:00:00,7.351725101470947,7.440299987792969,7.263150215148926,7.410775184631348,391617
1992-08-11 19:00:00,7.410775184631348,7.410775184631348,7.204100131988525,7.292675018310547,335309
1992-08-12 19:00:00,7.292675018310547,7.440299987792969,7.263150215148926,7.322199821472168,789162
1992-08-13 19:00:00,7.440299987792969,7.440299987792969,7.410775184631348,7.440299987792969,966977
1992-08-14 19:00:00,7.440299987792969,7.52887487411499,7.440299987792969,7.499350070953369,475445
1992-08-17 19:00:00,7.499350070953369,7.52887487411499,7.499350070953369,7.499350070953369,212108
1992-08-18 19:00:00,7.499350070953369,7.499350070953369,7.410775184631348,7.440299987792969,337426
1992-08-19 19:00:00,7.410775184631348,7.410775184631348,7.322199821472168,7.322199821472168,453006
1992-08-20 19:00:00,7.351725101470947,7.351725101470947,7.263150215148926,7.292675018310547,176545
1992-08-21 19:00:00,7.322199821472168,7.322199821472168,7.2336249351501465,7.263150215148926,481372
1992-08-24 19:00:00,7.2336249351501465,7.263150215148926,7.026949882507324,7.0564751625061035,966554
1992-08-25 19:00:00,7.026949882507324,7.026949882507324,6.938374996185303,6.967899799346924,290432
1992-08-26 19:00:00,6.938374996185303,6.938374996185303,6.908850193023682,6.938374996185303,325148
1992-08-27 19:00:00,6.938374996185303,6.967899799346924,6.908850193023682,6.967899799346924,394157
1992-08-28 19:00:00,6.967899799346924,6.997425079345703,6.938374996185303,6.938374996185303,52498
1992-08-31 19:00:00,6.967899799346924,6.997425079345703,6.820274829864502,6.820274829864502,1125318
1992-09-01 19:00:00,6.76122522354126,6.76122522354126,6.702175140380859,6.7316999435424805,470364
1992-09-02 19:00:00,6.790750026702881,7.026949882507324,6.7316999435424805,7.026949882507324,436494
1992-09-03 19:00:00,7.026949882507324,7.145050048828125,6.938374996185303,7.0564751625061035,602456
1992-09-04 19:00:00,7.026949882507324,7.115524768829346,6.997425079345703,7.026949882507324,124047
1992-09-08 19:00:00,6.967899799346924,7.085999965667725,6.967899799346924,7.0564751625061035,261219
1992-09-09 19:00:00,7.0564751625061035,7.145050048828125,7.0564751625061035,7.115524768829346,186706
1992-09-10 19:00:00,7.115524768829346,7.381249904632568,7.0564751625061035,7.292675018310547,357748
1992-09-11 19:00:00,7.322199821472168,7.410775184631348,7.292675018310547,7.410775184631348,664268
1992-09-14 19:00:00,7.52887487411499,7.853650093078613,7.410775184631348,7.765075206756592,1822185
1992-09-15 19:00:00,7.676499843597412,7.706025123596191,7.5584001541137695,7.5584001541137695,552921
1992-09-16 19:00:00,7.52887487411499,7.7355499267578125,7.52887487411499,7.7355499267578125,636749
1992-09-17 19:00:00,7.7355499267578125,7.7355499267578125,7.676499843597412,7.706025123596191,666808
1992-09-18 19:00:00,7.7355499267578125,7.7355499267578125,7.676499843597412,7.706025123596191,243014
1992-09-21 19:00:00,7.706025123596191,7.706025123596191,7.52887487411499,7.587924957275391,345470
1992-09-22 19:00:00,7.61745023727417,7.676499843597412,7.5584001541137695,7.61745023727417,282811
1992-09-23 19:00:00,7.587924957275391,7.61745023727417,7.52887487411499,7.52887487411499,217189
1992-09-24 19:00:00,7.5584001541137695,7.5584001541137695,7.440299987792969,7.440299987792969,256986
