Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-02-14 20:00:00,5.7291669845581055,5.8125,5.7083330154418945,5.7916669845581055,2900400
1992-02-18 20:00:00,5.7916669845581055,5.875,5.7916669845581055,5.8125,2514000
1992-02-19 20:00:00,5.7708330154418945,5.7708330154418945,5.6354169845581055,5.6458330154418945,4753200
1992-02-20 20:00:00,5.65625,5.8958330154418945,5.59375,5.8333330154418945,3936000
1992-02-21 20:00:00,5.8333330154418945,5.8541669845581055,5.7291669845581055,5.75,5714400
1992-02-24 20:00:00,5.7291669845581055,5.8020830154418945,5.7291669845581055,5.75,1837200
1992-02-25 20:00:00,5.7291669845581055,5.7395830154418945,5.6354169845581055,5.7291669845581055,1119600
1992-02-26 20:00:00,5.7083330154418945,5.78125,5.6979169845581055,5.7708330154418945,3188400
1992-02-27 20:00:00,5.7708330154418945,5.78125,5.6041669845581055,5.6041669845581055,2877600
1992-02-28 20:00:00,5.625,5.6770830154418945,5.6145830154418945,5.6770830154418945,4888800
1992-03-02 20:00:00,5.6666669845581055,5.6770830154418945,5.6354169845581055,5.65625,1090800
1992-03-03 20:00:00,5.6770830154418945,5.6979169845581055,5.6354169845581055,5.6666669845581055,3031200
1992-03-04 20:00:00,5.6458330154418945,5.6458330154418945,5.5833330154418945,5.5833330154418945,2450400
1992-03-05 20:00:00,5.625,5.625,5.4791669845581055,5.4791669845581055,3711600
1992-03-06 20:00:00,5.5833330154418945,5.59375,5.4791669845581055,5.5416669845581055,2868000
1992-03-09 20:00:00,5.5416669845581055,5.6145830154418945,5.5416669845581055,5.6041669845581055,1317600
1992-03-10 20:00:00,5.625,5.6666669845581055,5.625,5.6354169845581055,1657200
1992-03-11 20:00:00,5.65625,5.65625,5.5625,5.5729169845581055,2938800
1992-03-12 20:00:00,5.59375,5.6354169845581055,5.0625,5.1041669845581055,16752000
1992-03-13 20:00:00,5.1875,5.2916669845581055,5.125,5.28125,21577200
1992-03-16 20:00:00,5.2708330154418945,5.28125,5.2291669845581055,5.2604169845581055,2581200
1992-03-17 20:00:00,5.2708330154418945,5.375,5.2708330154418945,5.3333330154418945,2540400
1992-03-18 20:00:00,5.3333330154418945,5.4270830154418945,5.3020830154418945,5.4166669845581055,4286400
1992-03-19 20:00:00,5.4583330154418945,5.4791669845581055,5.3854169845581055,5.3958330154418945,3250800
1992-03-20 20:00:00,5.3958330154418945,5.3958330154418945,5.2916669845581055,5.3229169845581055,5721600
1992-03-23 20:00:00,5.3020830154418945,5.3229169845581055,5.2395830154418945,5.2395830154418945,2306400
1992-03-24 20:00:00,5.2395830154418945,5.2604169845581055,5.0833330154418945,5.1354169845581055,3481200
1992-03-25 20:00:00,5.1458330154418945,5.2083330154418945,5.1458330154418945,5.1666669845581055,3961200
1992-03-26 20:00:00,5.1875,5.2708330154418945,5.1770830154418945,5.25,2846400
1992-03-27 20:00:00,5.2395830154418945,5.2708330154418945,5.21875,5.25,2560800
1992-03-30 20:00:00,5.25,5.3125,5.2291669845581055,5.25,2236800
1992-03-31 20:00:00,5.25,5.25,5.15625,5.1875,2205600
1992-04-01 20:00:00,5.1666669845581055,5.2291669845581055,5.1458330154418945,5.15625,3358800
1992-04-02 20:00:00,5.1458330154418945,5.1458330154418945,5.0,5.0104169845581055,4597200
1992-04-03 20:00:00,5.0208330154418945,5.0416669845581055,5.0,5.0208330154418945,2402400
1992-04-06 19:00:00,5.0104169845581055,5.1041669845581055,4.96875,5.09375,4471200
1992-04-07 19:00:00,5.0729169845581055,5.1458330154418945,5.0104169845581055,5.0104169845581055,3361200
1992-04-08 19:00:00,5.0,5.0416669845581055,4.9270830154418945,5.0,3944400
1992-04-09 19:00:00,5.03125,5.25,5.0104169845581055,5.21875,2854800
1992-04-10 19:00:00,5.3125,5.3333330154418945,5.2291669845581055,5.2395830154418945,3972000
1992-04-13 19:00:00,5.2604169845581055,5.2604169845581055,5.15625,5.15625,3330000
1992-04-14 19:00:00,5.1145830154418945,5.2291669845581055,5.0833330154418945,5.21875,4694400
1992-04-15 19:00:00,5.2708330154418945,5.2708330154418945,5.2083330154418945,5.21875,4460400
