Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-02-19 20:00:00,7.714395046234131,7.836415767669678,7.700838088989258,7.768627166748047,0
1992-02-20 20:00:00,7.714395046234131,7.836415767669678,7.700838088989258,7.768627166748047,0
1992-02-21 20:00:00,7.714395046234131,7.836415767669678,7.700838088989258,7.768627166748047,1314740
1992-02-24 20:00:00,7.74151086807251,7.849973201751709,7.74151086807251,7.849973201751709,652760
1992-02-25 20:00:00,7.849973201751709,7.849973201751709,7.755068778991699,7.836415767669678,816872
1992-02-26 20:00:00,7.836415767669678,7.985551834106445,7.822857856750488,7.985551834106445,660136
1992-02-27 20:00:00,7.985551834106445,8.134688377380371,7.836415767669678,7.836415767669678,1287081
1992-02-28 20:00:00,7.863531112670898,7.877089023590088,7.755068778991699,7.836415767669678,412124
1992-03-02 20:00:00,7.863531112670898,7.863531112670898,7.78218412399292,7.809299945831299,273827
1992-03-03 20:00:00,7.836415767669678,7.904204845428467,7.795742034912109,7.795742034912109,519995
1992-03-04 20:00:00,7.768627166748047,7.78218412399292,7.687280178070068,7.687280178070068,247090
1992-03-05 20:00:00,7.714395046234131,7.768627166748047,7.687280178070068,7.755068778991699,744958
1992-03-06 20:00:00,7.78218412399292,7.809299945831299,7.72795295715332,7.74151086807251,723752
1992-03-09 20:00:00,7.755068778991699,7.755068778991699,7.633048057556152,7.687280178070068,383543
1992-03-10 20:00:00,7.687280178070068,7.700838088989258,7.60593318939209,7.633048057556152,588222
1992-03-11 20:00:00,7.592374801635742,7.592374801635742,7.429680824279785,7.443239212036133,252622
1992-03-12 20:00:00,7.375450134277344,7.483912944793701,7.375450134277344,7.483912944793701,1073182
1992-03-13 20:00:00,7.565258979797363,7.673721790313721,7.565258979797363,7.673721790313721,1158004
1992-03-16 20:00:00,7.673721790313721,7.877089023590088,7.673721790313721,7.849973201751709,626023
1992-03-17 20:00:00,7.971993923187256,8.134688377380371,7.958436012268066,8.134688377380371,1173678
1992-03-18 20:00:00,8.134688377380371,8.161803245544434,8.107571601867676,8.134688377380371,977296
1992-03-19 20:00:00,8.107571601867676,8.188919067382812,8.094014167785645,8.188919067382812,199147
1992-03-20 20:00:00,8.188919067382812,8.460075378417969,8.188919067382812,8.460075378417969,966233
1992-03-23 20:00:00,8.446516990661621,8.460075378417969,8.405843734741211,8.432958602905273,963467
1992-03-24 20:00:00,8.419402122497559,8.527864456176758,8.39228630065918,8.500747680664062,708079
1992-03-25 20:00:00,8.460075378417969,8.460075378417969,8.107571601867676,8.107571601867676,1900196
1992-03-26 20:00:00,8.134688377380371,8.243149757385254,8.134688377380371,8.216033935546875,378011
1992-03-27 20:00:00,8.20247745513916,8.243149757385254,8.107571601867676,8.20247745513916,571626
1992-03-30 20:00:00,8.188919067382812,8.188919067382812,8.039782524108887,8.080455780029297,381699
1992-03-31 20:00:00,8.053340911865234,8.134688377380371,8.026225090026855,8.107571601867676,346664
1992-04-01 20:00:00,8.094014167785645,8.094014167785645,7.999108791351318,8.080455780029297,190849
1992-04-02 20:00:00,7.999108791351318,7.999108791351318,7.849973201751709,7.863531112670898,740348
1992-04-03 20:00:00,7.863531112670898,7.863531112670898,7.700838088989258,7.714395046234131,271983
1992-04-05 20:00:00,7.74151086807251,7.944878101348877,7.74151086807251,7.944878101348877,640774
1992-04-06 20:00:00,7.985551834106445,8.161803245544434,7.985551834106445,7.999108791351318,1256656
1992-04-07 20:00:00,7.999108791351318,7.999108791351318,7.9177632331848145,7.958436012268066,800277
1992-04-08 20:00:00,7.958436012268066,8.148244857788086,7.944878101348877,8.148244857788086,1748070
1992-04-09 20:00:00,8.161803245544434,8.35161304473877,8.080455780029297,8.35161304473877,1041835
1992-04-12 20:00:00,8.32449722290039,8.338054656982422,8.175360679626465,8.188919067382812,342976
1992-04-13 20:00:00,8.175360679626465,8.39228630065918,8.175360679626465,8.39228630065918,1097153
1992-04-14 20:00:00,8.39228630065918,8.812578201293945,8.39228630065918,8.812578201293945,1829204
1992-04-15 20:00:00,8.704115867614746,8.758346557617188,8.59565258026123,8.622769355773926,2471822
1992-04-19 20:00:00,8.622769355773926,8.717673301696777,8.622769355773926,8.717673301696777,2195229
1992-04-20 20:00:00,8.717673301696777,8.731230735778809,8.649884223937988,8.690558433532715,1267719
1992-04-21 20:00:00,8.677000045776367,8.758346557617188,8.66344165802002,8.758346557617188,684107
1992-04-22 20:00:00,8.758346557617188,8.758346557617188,8.649884223937988,8.704115867614746,1191195
1992-04-23 20:00:00,8.677000045776367,8.677000045776367,8.4736328125,8.4736328125,454535
1992-04-26 20:00:00,8.487191200256348,8.487191200256348,8.310938835144043,8.35161304473877,1211479
1992-04-27 20:00:00,8.283823013305664,8.283823013305664,8.216033935546875,8.243149757385254,673044
1992-04-28 20:00:00,8.270265579223633,8.338054656982422,8.229592323303223,8.32449722290039,993892
1992-04-29 20:00:00,8.378727912902832,8.419402122497559,8.378727912902832,8.39228630065918,848219
1992-04-30 20:00:00,8.39228630065918,8.419402122497559,8.39228630065918,8.419402122497559,695171
1992-05-03 20:00:00,8.419402122497559,8.51430606842041,8.365169525146484,8.365169525146484,1421690
1992-05-04 20:00:00,8.365169525146484,8.51430606842041,8.35161304473877,8.460075378417969,920134
1992-05-05 20:00:00,8.4736328125,8.5820951461792,8.4736328125,8.554980278015137,263686
1992-05-06 20:00:00,8.527864456176758,8.59565258026123,8.446516990661621,8.446516990661621,463755
1992-05-07 20:00:00,8.4736328125,8.500747680664062,8.419402122497559,8.487191200256348,205601
1992-05-10 20:00:00,8.51430606842041,8.649884223937988,8.51430606842041,8.649884223937988,1252046
1992-05-11 20:00:00,8.677000045776367,8.704115867614746,8.649884223937988,8.690558433532715,936729
1992-05-12 20:00:00,8.66344165802002,8.758346557617188,8.66344165802002,8.704115867614746,548577
1992-05-13 20:00:00,8.690558433532715,8.690558433532715,8.636326789855957,8.649884223937988,882333
1992-05-14 20:00:00,8.649884223937988,8.649884223937988,8.5820951461792,8.59565258026123,314394
1992-05-17 20:00:00,8.622769355773926,8.622769355773926,8.487191200256348,8.500747680664062,533825
1992-05-18 20:00:00,8.500747680664062,8.731230735778809,8.500747680664062,8.677000045776367,493258
1992-05-19 20:00:00,8.649884223937988,8.717673301696777,8.622769355773926,8.717673301696777,1224386
1992-05-20 20:00:00,8.717673301696777,8.717673301696777,8.677000045776367,8.704115867614746,827936
1992-05-21 20:00:00,8.704115867614746,8.758346557617188,8.690558433532715,8.744789123535156,607583
1992-05-25 20:00:00,8.744789123535156,8.812578201293945,8.677000045776367,8.690558433532715,2160194
