Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-02-19 20:00:00,2.4791829586029053,2.5209250450134277,2.458357095718384,2.4791829586029053,0
1992-02-20 20:00:00,2.4791829586029053,2.5209250450134277,2.458357095718384,2.4791829586029053,0
1992-02-21 20:00:00,2.4791829586029053,2.5209250450134277,2.458357095718384,2.4791829586029053,3146400
1992-02-24 20:00:00,2.4583580493927,2.5,2.4375410079956055,2.458357095718384,2060400
1992-02-25 20:00:00,2.4167160987854004,2.5209250450134277,2.3958990573883057,2.416666030883789,5902800
1992-02-26 20:00:00,2.4167160987854004,2.4791829586029053,2.3958990573883057,2.416666030883789,3136800
1992-02-27 20:00:00,2.4375410079956055,2.458357095718384,2.3958990573883057,2.4375410079956055,356400
1992-02-28 20:00:00,2.395900011062622,2.4375410079956055,2.3958990573883057,2.3958990573883057,2061600
1992-03-02 20:00:00,2.4791829586029053,2.5,2.3958990573883057,2.4791829586029053,1150800
1992-03-03 20:00:00,2.5,2.5,2.458357095718384,2.5,973200
1992-03-04 20:00:00,2.4791829586029053,2.5,2.4375410079956055,2.4791829586029053,3357600
1992-03-05 20:00:00,2.3125159740448,2.458357095718384,2.2708749771118164,2.3125159740448,7747200
1992-03-06 20:00:00,2.2916910648345947,2.3333330154418945,2.2708749771118164,2.2916901111602783,1426800
1992-03-09 20:00:00,2.3125159740448,2.3542580604553223,2.2916901111602783,2.3125159740448,1158000
1992-03-10 20:00:00,2.395900011062622,2.4375410079956055,2.375075101852417,2.3958990573883057,3739200
1992-03-11 20:00:00,2.3125159740448,2.416666030883789,2.2708749771118164,2.3125159740448,2948400
1992-03-12 20:00:00,2.3125159740448,2.3542580604553223,2.2708749771118164,2.3125159740448,1917600
1992-03-13 20:00:00,2.3542580604553223,2.3542580604553223,2.2916901111602783,2.3542580604553223,896400
1992-03-16 20:00:00,2.3125159740448,2.3542580604553223,2.3125159740448,2.3125159740448,170400
1992-03-17 20:00:00,2.375075101852417,2.3958990573883057,2.3333330154418945,2.375075101852417,1006800
1992-03-18 20:00:00,2.2916910648345947,2.3958990573883057,2.2708749771118164,2.2916901111602783,2270400
1992-03-19 20:00:00,2.395900011062622,2.395900011062622,2.2916910648345947,2.395900011062622,6812400
1992-03-20 20:00:00,2.395900011062622,2.395900011062622,2.395900011062622,2.395900011062622,0
1992-03-23 20:00:00,2.4063079357147217,2.458357095718384,2.375075101852417,2.4063079357147217,1195200
1992-03-24 20:00:00,2.2708749771118164,2.4375410079956055,2.2708749771118164,2.2708749771118164,7347600
1992-03-25 20:00:00,2.2708749771118164,2.3333330154418945,2.166666030883789,2.2708749771118164,7111200
1992-03-26 20:00:00,2.2708749771118164,2.3333330154418945,2.2708749771118164,2.2708749771118164,1647600
1992-03-27 20:00:00,2.187591075897217,2.2916901111602783,2.1250240802764893,2.187591075897217,4107600
1992-03-30 20:00:00,2.1250250339508057,2.187591075897217,2.0833330154418945,2.1250240802764893,1653600
1992-03-31 20:00:00,2.1458499431610107,2.1458499431610107,2.041740894317627,2.1458499431610107,3703200
1992-04-01 20:00:00,2.239640951156616,2.25,2.0625650882720947,2.239640951156616,3522000
1992-04-02 20:00:00,2.2292330265045166,2.3125159740448,2.2084081172943115,2.2292320728302,2246400
