Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-02-21 20:00:00,184.3621368408203,185.41563415527344,183.572021484375,184.88888549804688,158330
1992-02-24 20:00:00,185.1522674560547,185.67901611328125,183.3086395263672,185.41563415527344,100854
1992-02-25 20:00:00,185.1522674560547,185.1522674560547,181.20164489746094,181.7283935546875,99668
1992-02-26 20:00:00,181.20164489746094,182.78189086914062,180.1481475830078,180.41152954101562,203845
1992-02-27 20:00:00,183.3086395263672,184.09877014160156,181.7283935546875,183.3086395263672,140057
1992-02-28 20:00:00,184.3621368408203,189.62962341308594,183.83538818359375,184.3621368408203,259327
1992-03-02 20:00:00,184.09877014160156,185.9423828125,183.83538818359375,185.1522674560547,100617
1992-03-03 20:00:00,185.67901611328125,186.2057647705078,183.572021484375,183.572021484375,98814
1992-03-04 20:00:00,183.83538818359375,186.2057647705078,181.9917755126953,183.572021484375,138871
1992-03-05 20:00:00,183.04527282714844,184.09877014160156,180.41152954101562,180.41152954101562,140627
1992-03-06 20:00:00,180.9382781982422,182.25514221191406,180.67489624023438,181.7283935546875,162886
1992-03-09 20:00:00,181.7283935546875,182.78189086914062,181.7283935546875,182.78189086914062,128239
1992-03-10 20:00:00,182.78189086914062,183.04527282714844,181.46502685546875,181.9917755126953,132226
1992-03-11 20:00:00,182.25514221191406,183.3086395263672,180.67489624023438,180.9382781982422,146559
1992-03-12 20:00:00,180.41152954101562,181.9917755126953,180.1481475830078,181.20164489746094,129189
1992-03-13 20:00:00,181.20164489746094,182.25514221191406,180.67489624023438,181.46502685546875,123114
1992-03-16 20:00:00,181.7283935546875,183.83538818359375,181.7283935546875,183.83538818359375,71619
1992-03-17 20:00:00,184.09877014160156,185.1522674560547,182.25514221191406,182.51852416992188,107546
1992-03-18 20:00:00,182.78189086914062,186.46913146972656,182.51852416992188,185.9423828125,131894
1992-03-19 20:00:00,187.5226287841797,189.3662567138672,186.99588012695312,188.31275939941406,83057
1992-03-20 20:00:00,188.83950805664062,189.62962341308594,187.7860107421875,189.62962341308594,179829
1992-03-23 20:00:00,189.10287475585938,189.10287475585938,186.73251342773438,186.99588012695312,52919
1992-03-24 20:00:00,186.99588012695312,187.25926208496094,183.572021484375,183.83538818359375,70479
1992-03-25 20:00:00,184.3621368408203,185.1522674560547,181.20164489746094,182.25514221191406,144234
1992-03-26 20:00:00,183.04527282714844,183.04527282714844,181.46502685546875,181.9917755126953,93213
1992-03-27 20:00:00,181.7283935546875,181.7283935546875,180.41152954101562,180.9382781982422,137399
1992-03-30 20:00:00,181.20164489746094,182.25514221191406,180.67489624023438,181.7283935546875,132653
1992-03-31 20:00:00,181.7283935546875,184.09877014160156,180.9382781982422,182.78189086914062,76934
1992-04-01 20:00:00,182.78189086914062,182.78189086914062,180.9382781982422,181.7283935546875,144613
1992-04-02 20:00:00,181.20164489746094,182.78189086914062,180.41152954101562,180.67489624023438,94305
1992-04-03 20:00:00,180.67489624023438,183.83538818359375,179.88478088378906,180.9382781982422,149692
1992-04-06 19:00:00,180.9382781982422,181.46502685546875,179.88478088378906,180.1481475830078,155862
1992-04-07 19:00:00,180.1481475830078,180.9382781982422,179.3580322265625,179.62139892578125,104177
1992-04-08 19:00:00,179.0946502685547,179.3580322265625,175.9341583251953,177.2510223388672,199099
1992-04-09 19:00:00,177.77777099609375,181.20164489746094,177.77777099609375,179.62139892578125,114666
1992-04-10 19:00:00,180.67489624023438,181.20164489746094,178.56790161132812,179.88478088378906,107357
1992-04-13 19:00:00,179.62139892578125,180.41152954101562,178.83128356933594,180.1481475830078,109635
1992-04-14 19:00:00,181.20164489746094,184.88888549804688,181.20164489746094,183.04527282714844,179213
1992-04-15 19:00:00,184.09877014160156,184.3621368408203,181.9917755126953,184.09877014160156,168344
1992-04-16 19:00:00,184.09877014160156,184.3621368408203,182.25514221191406,182.78189086914062,160276
1992-04-20 19:00:00,181.20164489746094,181.9917755126953,180.41152954101562,181.20164489746094,94637
1992-04-21 19:00:00,181.46502685546875,181.9917755126953,177.514404296875,179.62139892578125,112910
1992-04-22 19:00:00,179.3580322265625,179.3580322265625,178.3045196533203,178.83128356933594,74087
1992-04-23 19:00:00,179.3580322265625,179.88478088378906,178.83128356933594,179.3580322265625,145658
1992-04-24 19:00:00,179.62139892578125,179.62139892578125,175.9341583251953,175.9341583251953,133175
1992-04-27 19:00:00,174.8806610107422,177.2510223388672,174.8806610107422,176.72427368164062,129331
1992-04-28 19:00:00,176.72427368164062,176.98765563964844,175.14402770996094,175.6707763671875,142335
1992-04-29 19:00:00,176.19752502441406,177.2510223388672,175.6707763671875,176.72427368164062,137257
1992-04-30 19:00:00,178.04115295410156,178.83128356933594,172.77366638183594,174.8806610107422,505459
1992-05-01 19:00:00,174.8806610107422,177.514404296875,174.35391235351562,175.9341583251953,392644
1992-05-04 19:00:00,175.40740966796875,177.514404296875,174.8806610107422,176.98765563964844,193593
1992-05-05 19:00:00,177.2510223388672,178.3045196533203,177.2510223388672,177.2510223388672,118652
1992-05-06 19:00:00,177.77777099609375,178.04115295410156,175.6707763671875,176.98765563964844,134409
1992-05-07 19:00:00,176.98765563964844,177.2510223388672,175.14402770996094,175.14402770996094,99905
1992-05-08 19:00:00,175.9341583251953,176.98765563964844,175.6707763671875,176.72427368164062,196536
1992-05-11 19:00:00,176.46090698242188,178.56790161132812,176.46090698242188,178.3045196533203,164072
1992-05-12 19:00:00,179.3580322265625,180.1481475830078,177.2510223388672,178.3045196533203,186142
1992-05-13 19:00:00,179.3580322265625,181.7283935546875,178.83128356933594,180.1481475830078,261462
1992-05-14 19:00:00,180.9382781982422,180.9382781982422,177.77777099609375,178.56790161132812,172378
1992-05-15 19:00:00,178.56790161132812,178.56790161132812,177.2510223388672,177.77777099609375,232559
1992-05-18 19:00:00,178.56790161132812,179.88478088378906,177.77777099609375,178.3045196533203,150309
1992-05-19 19:00:00,179.0946502685547,180.1481475830078,178.56790161132812,179.88478088378906,212388
1992-05-20 19:00:00,180.9382781982422,182.25514221191406,180.41152954101562,181.20164489746094,230091
1992-05-21 19:00:00,180.67489624023438,181.7283935546875,180.41152954101562,181.20164489746094,121642
1992-05-22 19:00:00,181.46502685546875,184.09877014160156,181.46502685546875,182.51852416992188,93830
1992-05-26 19:00:00,182.25514221191406,182.25514221191406,179.62139892578125,179.62139892578125,177694
1992-05-27 19:00:00,179.88478088378906,181.9917755126953,179.88478088378906,181.20164489746094,157286
1992-05-28 19:00:00,181.9917755126953,181.9917755126953,179.88478088378906,180.1481475830078,247983
1992-05-29 19:00:00,180.1481475830078,180.41152954101562,178.04115295410156,178.04115295410156,195539
1992-06-01 19:00:00,178.83128356933594,180.1481475830078,177.514404296875,180.1481475830078,165686
1992-06-02 19:00:00,180.1481475830078,181.7283935546875,180.1481475830078,180.41152954101562,121073
1992-06-03 19:00:00,180.9382781982422,181.46502685546875,178.83128356933594,179.0946502685547,138349
1992-06-04 19:00:00,179.62139892578125,181.9917755126953,179.0946502685547,181.46502685546875,199431
1992-06-05 19:00:00,180.67489624023438,183.572021484375,180.67489624023438,181.9917755126953,77788
1992-06-08 19:00:00,182.78189086914062,184.88888549804688,182.51852416992188,184.88888549804688,156479
1992-06-09 19:00:00,185.41563415527344,185.9423828125,184.62551879882812,185.41563415527344,156479
1992-06-10 19:00:00,184.88888549804688,185.67901611328125,184.09877014160156,185.41563415527344,106597
1992-06-11 19:00:00,184.62551879882812,185.1522674560547,183.3086395263672,183.83538818359375,181301
1992-06-12 19:00:00,184.09877014160156,188.04937744140625,183.572021484375,185.67901611328125,117371
1992-06-15 19:00:00,185.1522674560547,186.99588012695312,185.1522674560547,185.41563415527344,84813
1992-06-16 19:00:00,185.67901611328125,186.46913146972656,184.62551879882812,184.88888549804688,111818
1992-06-17 19:00:00,184.3621368408203,185.67901611328125,182.25514221191406,182.51852416992188,202801
1992-06-18 19:00:00,181.20164489746094,182.51852416992188,180.9382781982422,181.20164489746094,112910
1992-06-19 19:00:00,181.46502685546875,181.46502685546875,178.56790161132812,178.56790161132812,266636
1992-06-22 19:00:00,178.56790161132812,180.67489624023438,177.514404296875,180.41152954101562,152967
1992-06-23 19:00:00,181.20164489746094,183.83538818359375,181.20164489746094,182.51852416992188,165022
1992-06-24 19:00:00,184.88888549804688,188.31275939941406,184.88888549804688,187.5226287841797,415283
1992-06-25 19:00:00,189.10287475585938,191.47325134277344,188.5761260986328,188.5761260986328,234125
1992-06-26 19:00:00,188.83950805664062,188.83950805664062,184.62551879882812,185.1522674560547,149312
1992-06-29 19:00:00,185.1522674560547,186.73251342773438,185.1522674560547,185.9423828125,138966
1992-06-30 19:00:00,185.67901611328125,189.3662567138672,185.67901611328125,186.73251342773438,216137
1992-07-01 19:00:00,186.73251342773438,188.5761260986328,185.9423828125,187.5226287841797,202184
1992-07-02 19:00:00,188.31275939941406,189.3662567138672,185.9423828125,186.2057647705078,169246
1992-07-06 19:00:00,186.2057647705078,186.46913146972656,184.88888549804688,185.1522674560547,149265
1992-07-07 19:00:00,185.41563415527344,186.73251342773438,184.62551879882812,184.88888549804688,231942
1992-07-08 19:00:00,185.1522674560547,186.99588012695312,185.1522674560547,186.73251342773438,150878
1992-07-09 19:00:00,186.73251342773438,189.62962341308594,186.46913146972656,188.83950805664062,157048
1992-07-10 19:00:00,189.3662567138672,190.68312072753906,188.5761260986328,190.1563720703125,91789
1992-07-13 19:00:00,191.73663330078125,192.52674865722656,190.94650268554688,192.26336669921875,195159
1992-07-14 19:00:00,192.26336669921875,194.10699462890625,192.0,193.8436279296875,135264
1992-07-15 19:00:00,194.37037658691406,196.4773712158203,194.37037658691406,195.68724060058594,182392
1992-07-16 19:00:00,195.4238739013672,197.00411987304688,195.4238739013672,196.74073791503906,151258
1992-07-17 19:00:00,196.74073791503906,196.74073791503906,194.89712524414062,195.4238739013672,224443
1992-07-20 19:00:00,194.37037658691406,195.4238739013672,194.10699462890625,195.16049194335938,111581
1992-07-21 19:00:00,195.4238739013672,196.74073791503906,195.4238739013672,196.4773712158203,206787
1992-07-22 19:00:00,197.00411987304688,198.32098388671875,196.74073791503906,198.0576171875,231799
1992-07-23 19:00:00,198.0576171875,198.32098388671875,195.4238739013672,197.00411987304688,147224
1992-07-24 19:00:00,196.4773712158203,196.4773712158203,194.10699462890625,195.4238739013672,124015
1992-07-27 19:00:00,194.6337432861328,194.89712524414062,192.0,192.0,131182
1992-07-28 19:00:00,192.52674865722656,196.74073791503906,192.0,196.74073791503906,195444
