Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,1.875,1.9375,1.8125,1.9375,268000,2.029166666666667,217733.33333333334,,,True,False
1992-04-01 20:00:00,1.875,1.9375,1.875,1.9375,55600,2.0229166666666667,219586.66666666666,,,True,True
1992-04-02 20:00:00,1.9375,1.9375,1.8125,1.8125,107800,2.0125,223180.0,,,True,True
1992-04-03 20:00:00,1.875,1.875,1.8125,1.875,214600,2.004166666666667,223853.33333333334,,,True,True
1992-04-05 20:00:00,1.8125,1.875,1.8125,1.8125,105800,1.9916666666666667,223686.66666666666,,,True,True
1992-04-06 20:00:00,1.875,1.875,1.8125,1.875,100800,1.9854166666666666,216366.66666666666,,,True,True
1992-04-07 20:00:00,1.8125,1.875,1.75,1.875,89800,1.9770833333333333,207706.66666666666,,,True,True
1992-04-08 20:00:00,1.875,1.9375,1.8125,1.875,70800,1.9666666666666666,196966.66666666666,,,True,True
1992-04-09 20:00:00,1.9375,1.9375,1.8125,1.8125,119000,1.9520833333333334,174633.33333333334,,,True,True
1992-04-12 20:00:00,1.8125,1.875,1.8125,1.875,56400,1.9395833333333334,170920.0,,,True,True
1992-04-13 20:00:00,1.875,1.875,1.8125,1.875,102600,1.9270833333333333,171673.33333333334,,,True,True
1992-04-14 20:00:00,1.875,2.0,1.8125,1.875,439000,1.91875,181500.0,,,True,False
1992-04-15 20:00:00,1.875,1.875,1.8125,1.875,64000,1.9125,162426.66666666666,,,True,True
1992-04-19 20:00:00,1.875,1.875,1.75,1.8125,138000,1.90625,160846.66666666666,,,True,True
1992-04-20 20:00:00,1.8125,1.8125,1.75,1.8125,101000,1.9,154526.66666666666,,37.5,True,True
1992-04-21 20:00:00,1.8125,1.9375,1.75,1.9375,310800,1.9020833333333333,156053.33333333334,,50.757575757575744,False,False
1992-04-22 20:00:00,2.0,2.125,1.9375,2.0,709200,1.9083333333333334,162586.66666666666,,55.80543933054394,False,False
1992-04-23 20:00:00,2.0,2.0625,2.0,2.0625,359400,1.9145833333333333,163646.66666666666,,60.199275362318836,False,False
1992-04-26 20:00:00,2.0,2.125,2.0,2.125,478400,1.91875,176780.0,,64.048527753162,False,False
1992-04-27 20:00:00,2.0625,2.0625,1.875,2.0,484400,1.9208333333333334,190233.33333333334,,53.00691278213998,False,False
1992-04-28 20:00:00,1.9375,2.0,1.875,1.9375,316800,1.91875,193966.66666666666,,48.50435903947796,False,False
1992-04-29 20:00:00,1.9375,2.125,1.875,2.125,342400,1.9229166666666666,200726.66666666666,,59.59321273797779,False,False
1992-04-30 20:00:00,2.0625,2.25,2.0,2.1875,458000,1.9270833333333333,212146.66666666666,,62.492540184333365,False,False
