Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,8.6875,8.9375,8.6875,8.875,2160400,9.13125,1918993.3333333333,,,True,False
1992-04-01 20:00:00,8.8125,8.875,8.625,8.8125,1215800,9.1,1959520.0,,,True,True
1992-04-02 20:00:00,8.8125,8.9375,8.8125,8.875,836000,9.070833333333333,1987386.6666666667,,,True,True
1992-04-03 20:00:00,8.8125,8.875,8.75,8.875,738000,9.041666666666666,1945506.6666666667,,,True,True
1992-04-05 20:00:00,8.9375,9.4375,8.875,9.4375,2146200,9.0375,1896300.0,,,False,False
1992-04-06 20:00:00,9.75,9.75,8.8125,8.8125,6600000,9.010416666666666,1986526.6666666667,,,True,False
1992-04-07 20:00:00,8.8125,8.9375,8.4375,8.8125,4727800,9.0,2065940.0,,,True,False
1992-04-08 20:00:00,8.8125,8.9375,8.4375,8.5,3166000,8.983333333333333,2075973.3333333333,,,True,False
1992-04-09 20:00:00,8.5625,8.625,8.1875,8.3125,3339200,8.954166666666667,2148673.3333333335,,,True,False
1992-04-12 20:00:00,8.1875,8.375,8.1875,8.3125,948800,8.929166666666667,2122400.0,,,True,True
1992-04-13 20:00:00,8.375,8.875,8.375,8.6875,3402200,8.920833333333333,2152146.6666666665,,,True,False
1992-04-14 20:00:00,8.8125,8.875,8.625,8.75,1887800,8.925,2109933.3333333335,,,True,True
1992-04-15 20:00:00,8.75,8.75,8.3125,8.4375,1649600,8.93125,2031460.0,,,True,True
1992-04-19 20:00:00,8.3125,8.3125,7.9375,8.1875,2187400,8.91875,2040946.6666666667,,,True,False
1992-04-20 20:00:00,8.1875,8.25,8.0625,8.1875,1118000,8.891666666666667,2011646.6666666667,,37.77777777777777,True,True
1992-04-21 20:00:00,8.1875,8.25,8.0,8.0,1148800,8.854166666666666,1980480.0,,35.24720893141946,True,True
1992-04-22 20:00:00,8.0625,8.125,7.4375,7.5,3813600,8.80625,2066420.0,,29.56065438831155,True,False
1992-04-23 20:00:00,7.5625,7.6875,7.3125,7.5,1792200,8.7625,2079653.3333333333,,29.56065438831155,True,True
1992-04-26 20:00:00,7.4375,7.625,7.4375,7.625,865000,8.71875,2080646.6666666667,,32.70836592814813,True,True
1992-04-27 20:00:00,7.875,7.9375,7.75,7.75,1767000,8.679166666666667,2111326.6666666665,,35.79803942501308,True,True
1992-04-28 20:00:00,8.125,8.4375,7.8125,8.375,2392600,8.658333333333333,2145353.3333333335,,48.52447974609701,True,False
1992-04-29 20:00:00,8.3125,8.9375,8.3125,8.9375,3119200,8.64375,2178553.3333333335,,56.82039829683395,False,False
1992-04-30 20:00:00,8.875,8.875,8.3125,8.4375,2238200,8.616666666666667,2232893.3333333335,,49.22604434757806,True,False
1992-05-03 20:00:00,8.5,8.6875,8.375,8.5,841400,8.5875,2236553.3333333335,,50.12342739155604,True,True
1992-05-04 20:00:00,8.5625,9.0625,8.5,9.0,2509600,8.575,2303300.0,,56.71447198386193,False,False
