Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,1.125,1.25,1.125,1.125,44500,1.4375,49976.666666666664,,,True,True
1992-04-01 20:00:00,1.125,1.125,1.0,1.0,78700,1.4125,52600.0,,,True,False
1992-04-02 20:00:00,1.0,1.125,0.875,0.875,99800,1.3833333333333333,55926.666666666664,,,True,False
1992-04-03 20:00:00,0.875,1.0,0.875,0.9375,172800,1.35625,59273.333333333336,,,True,False
1992-04-05 20:00:00,0.4375,0.625,0.375,0.5625,557600,1.3125,74710.0,,,True,False
1992-04-06 20:00:00,0.5,0.625,0.5,0.5,345900,1.2708333333333333,83623.33333333333,,,True,False
1992-04-07 20:00:00,0.5625,0.6875,0.5625,0.6875,176300,1.2395833333333333,85586.66666666667,,,True,False
1992-04-08 20:00:00,0.6875,0.8125,0.625,0.75,183600,1.2145833333333333,89040.0,,,True,False
1992-04-09 20:00:00,0.75,0.875,0.75,0.75,106600,1.1895833333333334,90160.0,,,True,False
1992-04-12 20:00:00,0.875,0.875,0.75,0.8125,35200,1.1708333333333334,89910.0,,,True,True
1992-04-13 20:00:00,0.75,0.8125,0.625,0.75,46800,1.15,88713.33333333333,,,True,True
1992-04-14 20:00:00,0.75,0.75,0.625,0.6875,47700,1.1229166666666666,89283.33333333333,,,True,True
1992-04-15 20:00:00,0.8125,0.8125,0.5625,0.5625,191500,1.0958333333333334,94936.66666666667,,,True,False
1992-04-19 20:00:00,0.5625,0.625,0.5625,0.5625,49000,1.06875,95496.66666666667,,,True,True
1992-04-20 20:00:00,0.5625,0.625,0.5,0.5625,61900,1.0375,95206.66666666667,,28.57142857142857,True,True
1992-04-21 20:00:00,0.625,0.6875,0.5625,0.625,41800,1.0125,95206.66666666667,,32.05574912891986,True,True
1992-04-22 20:00:00,0.6875,0.75,0.625,0.6875,102200,0.9895833333333334,97280.0,,35.44690603514133,True,False
1992-04-23 20:00:00,0.875,0.875,0.75,0.75,99300,0.96875,98456.66666666667,,38.73965981968584,True,False
1992-04-26 20:00:00,0.8125,0.8125,0.6875,0.8125,61400,0.95,99443.33333333333,,41.92959413135326,True,True
1992-04-27 20:00:00,0.6875,0.75,0.6875,0.75,5300,0.925,99463.33333333333,,39.703149116456224,True,True
1992-04-28 20:00:00,0.75,0.75,0.6875,0.75,33500,0.9,99823.33333333333,,39.703149116456224,True,True
1992-04-29 20:00:00,0.6875,0.75,0.6875,0.6875,2700,0.8770833333333333,98746.66666666667,,37.39994890786648,True,True
1992-04-30 20:00:00,0.6875,0.75,0.6875,0.75,11500,0.85625,98400.0,,41.080800100285884,True,True
1992-05-03 20:00:00,0.75,0.75,0.6875,0.6875,15600,0.8333333333333334,96970.0,,38.6343738183767,True,True
1992-05-04 20:00:00,0.6875,0.75,0.6875,0.6875,15300,0.8104166666666667,95890.0,,38.6343738183767,True,True
1992-05-05 20:00:00,0.6875,0.75,0.6875,0.6875,8400,0.7916666666666666,94103.33333333333,,38.6343738183767,True,True
1992-05-06 20:00:00,0.625,0.6875,0.625,0.625,5100,0.7708333333333334,91686.66666666667,,35.95974285578624,True,True
1992-05-07 20:00:00,0.6875,0.6875,0.625,0.625,28600,0.7541666666666667,91273.33333333333,33.93905563890529,35.95974285578624,True,True
1992-05-10 20:00:00,0.625,0.75,0.625,0.75,28600,0.7416666666666667,89480.0,33.11489927241449,44.820434602587284,False,True
1992-05-11 20:00:00,0.75,0.75,0.6875,0.6875,29400,0.7229166666666667,89553.33333333333,32.34961121781589,41.71274243899512,True,True
1992-05-12 20:00:00,0.75,0.75,0.6875,0.6875,44800,0.7083333333333334,89563.33333333333,31.638986595688625,41.71274243899513,True,True
1992-05-13 20:00:00,0.625,0.6875,0.625,0.625,13500,0.6958333333333333,87390.0,31.578900625784623,38.60811233538995,True,True
1992-05-14 20:00:00,0.625,0.75,0.625,0.625,49200,0.6875,85703.33333333333,30.548007841157357,38.60811233538995,True,True
1992-05-17 20:00:00,0.625,0.625,0.625,0.625,2300,0.6770833333333334,80020.0,29.590750255432038,38.60811233538995,True,True
1992-05-18 20:00:00,0.6875,0.75,0.625,0.6875,16300,0.68125,61976.666666666664,27.88326854189705,43.82969274194223,False,True
1992-05-19 20:00:00,0.6875,0.6875,0.625,0.625,33300,0.6854166666666667,51556.666666666664,26.29774980790027,40.15194254459536,True,True
1992-05-20 20:00:00,0.625,0.625,0.625,0.625,37600,0.6833333333333333,46933.333333333336,24.82548241204612,40.15194254459536,True,True
1992-05-21 20:00:00,0.625,0.625,0.5625,0.625,3800,0.6791666666666667,40940.0,23.46522152065894,40.15194254459536,True,True
1992-05-25 20:00:00,0.625,0.625,0.5625,0.5625,53000,0.6729166666666667,39153.333333333336,22.2021221215137,36.34312539462653,True,False
1992-05-26 20:00:00,0.5625,0.625,0.5625,0.625,35700,0.6666666666666666,39170.0,21.029244108021693,42.243370919584,True,True
1992-05-27 20:00:00,0.6875,0.75,0.625,0.75,94400,0.6666666666666666,40756.666666666664,20.725438935800444,51.85488265857797,False,False
